"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1917329",0.00454800376541287,5.45270963804044,0.0388990508377658,0.969099112766425,0.99026732069475,-6.01139529642416,NA
"ILMN_2271584",0.00421544063047441,5.0795039181383,0.0388444359114521,0.969142475942439,0.990268542184755,-6.01139732763455,"FARP1"
"ILMN_1749868",0.00681875078636995,6.5352968620077,0.0386121748271678,0.969326887712547,0.990337999871062,-6.01140593389659,"FAM171A1"
"ILMN_1662667",0.00593659971928817,6.29978686475327,0.0385802650924185,0.969352223688427,0.990337999871062,-6.01140711225571,"ANKRD20A1"
"ILMN_1778203",0.00441307282627634,7.22267399116536,0.0385801055572659,0.969352350357651,0.990337999871062,-6.01140711814456,"CLN5"
"ILMN_1787477",-0.00396761941660961,4.9297340734687,-0.0385000889794343,0.969415882773765,0.990337999871062,-6.01141006869139,"CENPO"
"ILMN_1851063",0.00679413068103707,5.82863450138581,0.0384932591373562,0.969421305613863,0.990337999871062,-6.01141032025257,NA
"ILMN_2391419",-0.00709307085158439,7.25269991904837,-0.0383694191383557,0.969519633835771,0.990395366523087,-6.01141487386699,"SYNE2"
"ILMN_1734205",-0.00454322661128792,9.39255023870384,-0.0381600615681332,0.969685863579433,0.990522088747255,-6.01142253860534,"RASSF1"
"ILMN_1733538",0.00520592704569411,12.2696204913065,0.0380397106459215,0.969781422727168,0.990536419024993,-6.01142692576146,"RGS10"
"ILMN_1682098",0.00450421077272756,9.74549251372972,0.0379910948576945,0.969820023997439,0.990536419024993,-6.01142869402489,"PSMA4"
"ILMN_1697802",-0.00746390786414119,5.46909655659526,-0.0379830268951479,0.969826430022213,0.990536419024993,-6.01142898725571,"SLC25A33"
"ILMN_1765819",0.0109095580289789,5.09034947810406,0.0378611896884068,0.969923169950752,0.990562373893628,-6.01143340786875,"MYSM1"
"ILMN_1900628",-0.00958406020207536,5.71037733880319,-0.0378447757050593,0.969936202848066,0.990562373893628,-6.01143400233093,NA
"ILMN_1684183",0.00624381831418619,6.6291019281904,0.0375951569867442,0.970134404080992,0.990721705750479,-6.01144301095894,"RAD9A"
"ILMN_1914034",-0.00416979871878942,4.95904453550001,-0.0374659077396289,0.970237030782872,0.990783425268729,-6.01144765208178,NA
"ILMN_2388975",-0.00369163578828857,9.54742915823286,-0.0372349551810453,0.970420413373764,0.990796639759061,-6.01145590540437,"CERK"
"ILMN_1762312",0.00426562390151952,7.33365335653822,0.0371949622346247,0.970452169020239,0.990796639759061,-6.01145732940913,"FOXRED1"
"ILMN_2215631",0.00456106613956853,7.19338899496856,0.0371344543439157,0.97050021426342,0.990796639759061,-6.01145948096817,"OTUD6B"
"ILMN_1671818",-0.0156594336503946,6.31090385554785,-0.0370413325357219,0.970574156237551,0.990796639759061,-6.01146278537974,"UTS2"
"ILMN_1736901",-0.00641953659693795,5.63896495858292,-0.0370411729678686,0.970574282940232,0.990796639759061,-6.01146279103486,"ZDHHC23"
"ILMN_1725183",0.00381199624969097,7.94487251853566,0.0370060860622903,0.970602143238437,0.990796639759061,-6.0114640339305,"TBCE"
"ILMN_2273683",0.00531654040949947,5.53746234951896,0.0369858553750843,0.970618207167578,0.990796639759061,-6.01146475003381,"EBAG9"
"ILMN_1797298",0.00635154028958018,6.50670356243859,0.0368611947126938,0.970717192707522,0.990796639759061,-6.01146915399261,"ARMC7"
"ILMN_2048633",-0.0038100886813961,4.90449967192279,-0.0367892963495341,0.970774283086981,0.990796639759061,-6.01147168722697,"LRRC8E"
"ILMN_1725500",0.00927868617918048,7.3989817123697,0.036707216437175,0.970839458240173,0.990796639759061,-6.01147457314759,NA
"ILMN_1670832",0.00725908191945046,4.91768719629818,0.0367033421748214,0.970842534584194,0.990796639759061,-6.01147470920693,NA
"ILMN_1655625",-0.00504915951994334,6.60191026995536,-0.036693341615353,0.970850475494354,0.990796639759061,-6.01147506034792,"GPATCH1"
"ILMN_1766528",-0.00787010854205294,7.02068618426316,-0.036662501771816,0.97087496378565,0.990796639759061,-6.01147614259814,"SLC25A36"
