"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1690307",0.408837802634663,7.97806387679324,2.026590434175,0.0471243390246215,0.273993381235518,-4.2152379977504,"TPRKB"
"ILMN_1723177",-0.266227621592269,10.4041549588123,-2.02642112205013,0.0471421951186309,0.273993381235518,-4.2155487659556,"ANAPC5"
"ILMN_1664453",0.456314126774356,5.28353732160725,2.02615204632357,0.0471705845402034,0.273993381235518,-4.21604260148462,NA
"ILMN_1671731",-0.398526176031917,5.28411510633825,-2.02606370991716,0.0471799078783139,0.273993381235518,-4.21620471317887,"AVPI1"
"ILMN_2179652",-0.375443854862323,8.87593699622625,-2.02606197723479,0.0471800907676489,0.273993381235518,-4.21620789287198,"PRELID1"
"ILMN_1683886",-0.362267487960472,5.14827593469924,-2.02604100701139,0.0471823042802092,0.273993381235518,-4.21624637571949,NA
"ILMN_1783026",0.514687663248757,6.55844413756858,2.02590124032262,0.0471970596440695,0.274011309933579,-4.2165028553558,"RNPC3"
"ILMN_1786267",-0.326870425963953,5.07414698050124,-2.02574476286932,0.0472135839059927,0.274039496897759,-4.21678998197938,"OR6B3"
"ILMN_1678242",0.361922017503745,5.04732365266246,2.02540653458553,0.0472493183780625,0.27417914326425,-4.21741054466428,NA
"ILMN_1866491",-0.456125185107791,6.18331759754675,-2.02516401079913,0.0472749558341384,0.274260143974532,-4.21785545870697,NA
"ILMN_1851169",-0.370964319699493,6.69533434769885,-2.02482337290984,0.0473109852870232,0.274401377742764,-4.21848028677501,NA
"ILMN_2373073",0.436990179030348,5.10605875267595,2.02452919631137,0.0473421195467889,0.274483013957711,-4.21901981813321,"LIG4"
"ILMN_1833518",0.418534250082195,5.9360879078924,2.02446952727976,0.0473484367885662,0.274483013957711,-4.21912924517607,NA
"ILMN_1712766",0.681360889736776,7.84985060740331,2.02403650692266,0.0473943030152859,0.274643223338532,-4.21992327748983,"ERGIC2"
"ILMN_1762275",-0.387068315269901,6.45465311251954,-2.02398781638226,0.0473994627913077,0.274643223338532,-4.22001255244924,NA
"ILMN_1801776",0.734106954714137,7.14725216781836,2.02347451808202,0.0474538868874467,0.274807382157204,-4.22095358061392,"PSG9"
"ILMN_2352953",0.356689744938879,5.64430211386403,2.02312471217883,0.0474910070255965,0.274807382157204,-4.22159476012317,"CPM"
"ILMN_1736628",-0.479316207832068,5.38578178005818,-2.02302652088111,0.0475014312277633,0.274807382157204,-4.22177472336762,"ORAI3"
"ILMN_1688788",-0.390272470581311,5.16935854862472,-2.02297127513306,0.0475072971034807,0.274807382157204,-4.2218759734521,NA
"ILMN_2262543",0.522807883644817,6.14341298508928,2.02296067598988,0.0475084225692626,0.274807382157204,-4.22189539845833,"NDUFAF5"
"ILMN_1660577",-0.32497976819182,11.6628509978488,-2.02295430659506,0.0475090989119581,0.274807382157204,-4.22190707157965,"ATP5MC2"
"ILMN_1691946",0.411739361595113,6.34909745506034,2.02294857508828,0.0475097075267521,0.274807382157204,-4.22191757562319,"ATPSCKMT"
"ILMN_1688075",0.28378005312211,5.09897845487105,2.02263160878891,0.0475433758698265,0.274934409979563,-4.22249843467117,"OTX2"
"ILMN_1754458",-0.488155694163439,6.12658351534775,-2.02234220185729,0.0475741347944215,0.275044554778974,-4.22302872066324,NA
"ILMN_1683903",-0.380004459837384,5.11270033507897,-2.02221162611551,0.0475880183377565,0.275057106237724,-4.2232679556144,NA
"ILMN_2388142",-0.414824183426374,7.95859140251258,-2.02150310024038,0.0476634136521736,0.275425099952669,-4.22456585105457,"CD99L2"
"ILMN_1659343",-0.365310141370812,10.1708664418306,-2.02130337243601,0.0476846855765973,0.275439647536812,-4.22493164618756,"BOLA2"
"ILMN_1717887",0.304904850776271,4.94802767943707,2.02125922285021,0.0476893888130079,0.275439647536812,-4.22501250052244,"GOLGA7B"
"ILMN_1685174",0.386836218965457,4.94411408074751,2.02087959690984,0.0477298466966341,0.27560553720771,-4.22570767380542,"CPB1"
"ILMN_1807649",0.535623485213112,7.95613743522724,2.02047148524569,0.0477733733666664,0.27578906099872,-4.22645488400598,"SPOPL"
"ILMN_1793373",0.568113180089072,5.52415157055753,2.01943486992011,0.0478840861166914,0.276360255189083,-4.22835223085194,NA
"ILMN_1684278",-0.554450642209869,5.75345689014667,-2.01917595496827,0.0479117732591514,0.276380852703893,-4.22882599851384,"SNORD38A"
"ILMN_1662734",0.341573506738424,5.07422184856729,2.01914324133845,0.047915272481231,0.276380852703893,-4.22888585480637,"OTOP3"
"ILMN_2401906",0.275068758500304,14.6062322947186,2.01907136351333,0.0479229616849877,0.276380852703893,-4.22901736706865,"CDAN1"
"ILMN_1795218",-0.40594008267032,7.29839522532226,-2.01895462630489,0.0479354520317757,0.276383522166347,-4.22923094827128,"DHX30"
"ILMN_1793832",-0.55092016045568,6.83224316666236,-2.01884706964758,0.0479469625832779,0.276383522166347,-4.22942772334942,"GRB14"
"ILMN_1701230",-0.628057076271182,5.90364761194171,-2.01849604773192,0.0479845449838179,0.276530049865713,-4.23006985523837,NA
"ILMN_1665877",0.36200026168244,12.7559076129653,2.01837762573572,0.0479972296375487,0.276530049865713,-4.23028646527342,"RNF149"
"ILMN_1670542",0.36737977218871,7.02757746897066,2.01827982221038,0.0480077079416842,0.276530049865713,-4.23046535299091,"AK2"
"ILMN_1678919",-0.588463994865246,9.74658868762276,-2.01767955980185,0.0480720609713437,0.276786578149118,-4.23156309932491,"YOD1"
"ILMN_1656185",0.367154908282447,6.74109196948274,2.01764455982479,0.0480758155454885,0.276786578149118,-4.23162709775125,"DEF8"
"ILMN_2389376",0.317560929041045,9.37950554791304,2.01744556126699,0.0480971676405354,0.276797354798521,-4.23199095381185,"DCAF11"
"ILMN_1847402",0.330434606835349,5.18703354583982,2.0174074237453,0.0481012606426828,0.276797354798521,-4.232060682261,NA
"ILMN_1739164",0.496854034939419,5.94076678924822,2.01677060259725,0.0481696500109883,0.277122993840776,-4.233224840382,"CDC14A"
"ILMN_1769508",0.505524154436465,7.48319860791395,2.0163979492869,0.0482097087390298,0.277285525355713,-4.23390593141988,"PIGX"
"ILMN_1675448",0.560720118735257,11.0228487105469,2.01624053963348,0.0482266382569282,0.277298674738202,-4.2341935930984,"ZFP36L1"
"ILMN_1660602",0.541167275799856,7.50346605682459,2.01607180252067,0.048244791735161,0.277298674738202,-4.23450193374482,"C1orf43"
"ILMN_1667711",-0.464343605147104,7.66711533504461,-2.01604738765956,0.048247418880101,0.277298674738202,-4.23454654622507,"PLAAT3"
"ILMN_1810116",-0.456437934906349,6.9980985720343,-2.01584214912913,0.0482695083061619,0.277357752156082,-4.23492155336749,"INPP5B"
"ILMN_1807689",0.360793366929779,5.12430367959897,2.01494015455504,0.0483666914880526,0.277805415492652,-4.23656926437652,"PKNOX2"
"ILMN_1651296",-0.419009241055684,6.26259951917599,-2.01489949891448,0.0483710757941344,0.277805415492652,-4.23664351665135,"FLT4"
"ILMN_1675150",0.384475912034663,6.63851023565856,2.0147727873705,0.0483847425675475,0.27781596441474,-4.23687493057286,"ZNF875"
"ILMN_1666718",-0.323519783749176,5.2010923134882,-2.01436531480722,0.0484287140191017,0.277887802401561,-4.23761901410762,NA
"ILMN_1722809",0.443136288329107,5.10776946631234,2.01431728191169,0.0484338996427486,0.277887802401561,-4.23770671812144,"NRCAM"
"ILMN_1675401",0.469899621695728,5.66140130142887,2.01429389291293,0.0484364248883089,0.277887802401561,-4.2377494238022,NA
"ILMN_1756445",0.384368180267304,6.78027562602935,2.01421830917727,0.0484445862302841,0.277887802401561,-4.2378874282581,"PMF1"
"ILMN_2150352",0.463371693753645,7.86191068913841,2.01365184292343,0.0485057895212264,0.278042341066783,-4.23892156676163,"ZNG1E"
"ILMN_1663430",0.40210196868527,5.07374096887764,2.01362416594474,0.0485087815577859,0.278042341066783,-4.23897208727183,"ANXA2R-OT1"
"ILMN_1800302",0.434209419031002,5.2622513514624,2.01355735098269,0.0485160052844107,0.278042341066783,-4.23909404629247,"LRTM1"
"ILMN_2059452",0.528739821057634,5.18947419104206,2.01338754750384,0.0485343678228301,0.278042341066783,-4.23940397701751,"SLC12A2"
"ILMN_1846763",0.385435725006593,5.1842628271073,2.01332415008327,0.0485412251496593,0.278042341066783,-4.23951968619378,NA
"ILMN_1798705",0.734126221678988,7.12993929739339,2.0131892991134,0.0485558139608065,0.278042341066783,-4.23976579758998,"CCNC"
