"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1802185",-0.112147308444814,4.7283931365252,-1.03758873471375,0.303768920963223,0.999947553087976,-4.77221812602535,NA
"ILMN_1729272",0.104935691259891,4.69270652293145,1.03756637152676,0.303779248031419,0.999947553087976,-4.77223318838297,"DIP2A"
"ILMN_1766184",-0.242860151458418,6.44746073521678,-1.03752071396468,0.303800332923066,0.999947553087976,-4.77226393932628,"LGALS9B"
"ILMN_1812688",0.197785406810393,6.43551137955657,1.03743982606131,0.303837689812477,0.999947553087976,-4.7723184151895,"SLC35F6"
"ILMN_1691195",-0.118219315235033,4.70940143976609,-1.03743681925787,0.303839078520813,0.999947553087976,-4.77232044011423,NA
"ILMN_1742782",-0.145982541424192,5.04456975018253,-1.03726660531861,0.303917699798455,0.999947553087976,-4.77243506119374,"GPANK1"
"ILMN_2166831",-0.169170694389613,12.1354868770082,-1.03724670055002,0.303926894653262,0.999947553087976,-4.7724484637816,"RPS4X"
"ILMN_1770739",-0.14208538278771,4.86679884788405,-1.0371992675805,0.303948806713069,0.999947553087976,-4.77248040109945,"LINC02591"
"ILMN_1812452",-0.0974586114197666,4.68663076258558,-1.0370480336652,0.304018677683046,0.999947553087976,-4.77258221985241,"S1PR2"
"ILMN_1909197",-0.171614976977793,5.14671017087576,-1.03694830687179,0.304064758044225,0.999947553087976,-4.77264935353463,NA
"ILMN_1899088",0.133369986462147,4.73623885588357,1.03689628088875,0.304088799371551,0.999947553087976,-4.7726843737403,NA
"ILMN_1843574",0.125494849621091,4.7308964784702,1.03682619890081,0.304121186468224,0.999947553087976,-4.77273154532808,NA
"ILMN_1823229",0.108612568680182,4.7448787187533,1.03678889865455,0.304138425046691,0.999947553087976,-4.77275665056922,NA
"ILMN_1811064",0.137491495617881,4.8410502736056,1.03677678890326,0.30414402179897,0.999947553087976,-4.77276480095342,NA
"ILMN_1855171",0.138287573021462,4.9162296301364,1.03669208675337,0.304183170473457,0.999947553087976,-4.77282180661772,NA
"ILMN_1718950",0.12066471622278,4.8588612244405,1.03654491864208,0.304251198594458,0.999947553087976,-4.77292084216619,"ZNF433"
"ILMN_1683664",-0.131827948558538,9.6829804020554,-1.0365236556846,0.304261028204617,0.999947553087976,-4.77293514979007,"SINHCAF"
"ILMN_1724304",0.108159377450566,4.78293796781033,1.03651706246184,0.304264076216347,0.999947553087976,-4.77293958624469,"NLE1"
"ILMN_1739749",-0.149137141280412,6.89147095061316,-1.03641389618317,0.304311772146575,0.999947553087976,-4.77300900138324,"B3GALT6"
"ILMN_1908135",-0.172827557474237,5.06320668373998,-1.03635409872504,0.304339420095048,0.999947553087976,-4.77304923292594,NA
"ILMN_1766487",0.265276340116388,6.83391185695586,1.03620547446271,0.304408145410817,0.999947553087976,-4.7731492173035,"LRRC25"
"ILMN_1668629",0.140339384693915,10.1763742270129,1.03602366979053,0.304492228048668,0.999947553087976,-4.77327150468022,"NICOL1"
"ILMN_1653793",0.132929522169742,8.22629490957671,1.03600435593711,0.304501161420485,0.999947553087976,-4.77328449456911,"PDPK1"
"ILMN_2075603",-0.103970819135251,4.67533900309681,-1.03600426380521,0.304501204035322,0.999947553087976,-4.77328455653357,"MRGPRF"
"ILMN_1754421",-0.164612552442384,6.52969685825443,-1.03599559307881,0.304505214625545,0.999947553087976,-4.77329038811538,"NDUFAF1"
"ILMN_1896458",0.155686980305516,4.85756224935394,1.03596809697168,0.304517933015764,0.999947553087976,-4.77330888058413,NA
"ILMN_1886560",0.145151615854955,4.81369436156444,1.03593181719175,0.304534714868561,0.999947553087976,-4.77333327978564,NA
"ILMN_1748374",-0.253715224523477,8.34907772144792,-1.03592270816567,0.304538928508351,0.999947553087976,-4.77333940574157,"GOLGA8CP"
