"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1669635",0.0412963806591198,8.42317220358869,0.587571181503097,0.55910130481846,0.921758356514476,-5.84007486124618,"NUP85"
"ILMN_1908186",0.0373533908033782,4.72115917333867,0.587529238354276,0.559129275283252,0.921758356514476,-5.8400982865375,NA
"ILMN_1709820",0.0849609166996397,9.25832304743276,0.587489360468234,0.559155869140656,0.921758356514476,-5.84012055684615,"AOAH"
"ILMN_2375386",0.0745827521574798,5.55809773243114,0.587300323477749,0.559281943140347,0.921765534230979,-5.84022610662972,"RNPS1"
"ILMN_1757754",-0.0697653245151987,5.1074438452175,-0.587283582373284,0.559293108928477,0.921765534230979,-5.84023545249539,"SUDS3"
"ILMN_1741812",-0.0341486851810384,4.73331271047139,-0.587244554443895,0.559319139756258,0.921765534230979,-5.8402572391514,NA
"ILMN_2410145",-0.0490456544083986,4.66917125231242,-0.587192236507058,0.559354035692646,0.921765534230979,-5.84028644247769,"NR4A1"
"ILMN_1868872",-0.0645537223868716,4.72057077381123,-0.587173387321762,0.559366608318959,0.921765534230979,-5.84029696326661,NA
"ILMN_1806456",0.148651438692053,7.62482248777334,0.587153915584518,0.559379596342441,0.921765534230979,-5.84030783118654,"BBOF1"
"ILMN_1764873",-0.0680618897474407,6.05441905213222,-0.587134102595528,0.559392812141534,0.921765534230979,-5.8403188892068,"ELAVL1"
"ILMN_1658072",0.0511037814051837,4.6593058962598,0.587126212283076,0.559398075236457,0.921765534230979,-5.84032329284334,"IGBP1"
"ILMN_1685596",-0.08697195099879,4.82134746063006,-0.587054347353924,0.559446012615479,0.921795531947156,-5.84036339845449,"PNLIP"
"ILMN_1673222",-0.0631363735280108,4.74252253296601,-0.586950295509506,0.559515423845959,0.921860906919076,-5.84042145800423,"ZBTB10"
"ILMN_1741594",0.06550525467872,6.65982781909071,0.586893644732671,0.559553216426128,0.921863216643201,-5.84045306411389,"CLCN6"
"ILMN_1662902",-0.0533889270159509,5.06632719577589,-0.586738887869929,0.5596564635195,0.921863216643201,-5.84053938936418,"ANKRD13D"
"ILMN_1887011",0.0941064925256857,5.40534650218106,0.586712057360555,0.559674364640674,0.921863216643201,-5.84055435346025,NA
"ILMN_1869191",-0.0466355716192609,4.71781377534266,-0.586697750080547,0.559683910470576,0.921863216643201,-5.84056233273854,NA
"ILMN_2102201",0.0360728883065067,4.67849766130513,0.586628450314759,0.559730148482473,0.921863216643201,-5.84060097902276,"GPR19"
"ILMN_1766435",0.0394085484185158,9.413134959308,0.586613645814474,0.559740026549588,0.921863216643201,-5.84060923443923,"WBP11"
"ILMN_2222688",0.118361421881269,5.17513743755056,0.586595475077518,0.559752150803111,0.921863216643201,-5.84061936668516,"TMSB4X"
"ILMN_1653591",0.0623147239234999,4.73062274642212,0.586539889436561,0.559789240611166,0.921863216643201,-5.8406503600577,"TRIM40"
"ILMN_2108823",0.0525132664550723,6.83369108097198,0.586529569353349,0.559796126874966,0.921863216643201,-5.84065611399763,"FZD7"
"ILMN_1727300",0.0877345508089258,5.88159703076272,0.586476776413999,0.559831354586223,0.921863216643201,-5.84068554702222,"ZNF444"
"ILMN_1751338",0.0444013918564301,7.9509613646918,0.58643912019331,0.559856482530725,0.921863216643201,-5.84070653945207,"NUP133"
"ILMN_1831628",0.0436510320497823,4.6519292148572,0.586299362995679,0.559949747223242,0.921863216643201,-5.84078443906305,NA
"ILMN_2081682",0.0623156651293426,13.0342742718578,0.58627439206091,0.5599664119842,0.921863216643201,-5.84079835574367,"SMAP2"
"ILMN_1728581",0.0663004390760809,5.05339602289656,0.586201488600869,0.560015066709962,0.921863216643201,-5.84083898259845,"C3orf18"
"ILMN_1741957",-0.0397731435044766,8.71165972351862,-0.58617925889962,0.560029902912748,0.921863216643201,-5.84085136953428,"RABEPK"
"ILMN_1654323",-0.0622014809714985,4.91286362158235,-0.586169497576283,0.560036417725701,0.921863216643201,-5.84085680863696,"UBE3A"
"ILMN_1684574",-0.0444480494960063,4.7406564171629,-0.586154033988205,0.560046738369083,0.921863216643201,-5.84086542491299,NA
"ILMN_1657810",-0.0378861895520664,10.248820003598,-0.586137327787495,0.560057888458107,0.921863216643201,-5.84087473331769,"PPM1M"
"ILMN_1676067",-0.087850801614785,4.97385171646162,-0.586101525638301,0.56008178397869,0.921863216643201,-5.84089468077066,"SEMA3G"
"ILMN_1896061",-0.0432489676250182,4.68285083377509,-0.585980549651869,0.560162531044021,0.921879093207828,-5.8409620746043,NA
"ILMN_1793101",-0.0589612903404761,4.7951582062113,-0.585960781232599,0.560175726294244,0.921879093207828,-5.8409730859762,"PAX4"
"ILMN_1696512",0.130642643858735,12.7611676076662,0.585953426845828,0.560180635323752,0.921879093207828,-5.84097718241081,"AHSP"
"ILMN_1669508",0.0546164158057747,7.96811688935277,0.5858730865539,0.56023426360341,0.921918411597481,-5.84102192909641,"PAF1"
"ILMN_2349600",-0.0490477703204417,7.98604824489523,-0.585701787279245,0.560348616812497,0.921938535098007,-5.84111731646835,"BRD8"
